0,0,0,-119.6,4
0,0,0,-108.4,4
0,0,0,-96.6,4
0,0,0,-72.2,4
0,0,0,-66.4,4
0,0,0,-60.4,4
0,0,0,-71.4,4
0,0,0,-84.6,4
0,0,0,-97.8,4
0,0,0,-112.6,4
0,0,0,-129.4,4
0,0,0,-129.8,4
0,0,0,-130.6,4
0,0,0,-131.8,4
0,0,0,-132.6,4
0,0,0,-132.4,4
0,0,0,-131.2,4
0,0,0,-128.4,4
0,0,0,-125.2,4
0,0,0,-121.6,4
0,0,0,-118.0,4
0,0,0,-113.6,4
0,0,0,-110.2,4
0,0,0,-107.0,4
0,0,0,-103.4,4
0,0,0,-98.8,4
0,0,0,-94.8,4
0,0,0,-91.0,4
0,0,0,-86.0,4
0,0,0,-81.0,4
0,0,0,-76.2,4
0,0,0,-73.0,4
0,0,0,-69.8,4
0,0,0,-68.0,4
0,0,0,-67.0,4
0,0,0,-66.6,4
0,0,0,-65.8,4
0,0,0,-61.4,4
0,0,0,-57.0,4
0,0,0,-52.8,4
0,0,0,-53.2,4
0,0,0,-54.0,4
0,0,0,-53.8,4
0,0,0,-55.8,4
0,0,0,-57.8,4
0,0,0,-40.6,4
0,0,0,-37.8,4
0,0,0,-39.8,4
0,0,0,-39.2,4
0,0,0,-38.0,4
0,0,0,-50.2,4
0,0,0,-73.8,4
0,0,0,-97.2,4
0,0,0,-121.2,4
0,0,0,-126.2,4
0,0,0,-132.8,4
0,0,0,-114.4,4
0,0,0,-97.4,4
0,0,0,-81.2,4
0,0,0,-85.6,4
0,0,0,-90.4,4
0,0,0,-94.0,4
0,0,0,-97.0,4
0,0,0,-99.0,4
0,0,0,-99.8,4
0,0,0,-99.8,4
0,0,0,-98.4,4
0,0,0,-96.4,4
0,0,0,-94.4,4
0,0,0,-93.2,4
0,0,0,-92.0,4
0,0,0,-92.0,4
0,0,0,-91.6,4
0,0,0,-91.6,4
0,0,0,-91.4,4
0,0,0,-89.2,4
0,0,0,-86.6,4
0,0,0,-84.4,4
0,0,0,-81.6,4
0,0,0,-77.8,4
0,0,0,-75.8,4
0,0,0,-74.4,4
0,0,0,-71.6,4
0,0,0,-68.0,4
0,0,0,-64.8,4
0,0,0,-61.0,4
0,0,0,-53.6,4
0,0,0,-46.4,4
0,0,0,-39.2,4
0,0,0,-30.6,4
0,0,0,-22.6,4
0,0,0,-17.0,4
0,0,0,-13.0,4
0,0,0,-8.8,4
0,0,0,-5.4,4
0,0,0,-0.2,4
0,0,0,4.6,4
0,0,0,11.4,4
0,0,0,19.8,4
0,0,0,28.0,4
0,0,0,33.8,4
0,0,0,39.0,4
0,0,0,41.6,4
0,0,0,40.6,4
0,0,0,38.4,4
0,0,0,35.2,4
0,0,0,30.6,4
0,0,0,26.4,4
0,0,0,20.0,4
0,0,0,14.8,4
0,0,0,14.2,4
0,0,0,14.2,4
0,0,0,15.2,4
0,0,0,19.2,4
0,0,0,22.4,4
0,0,0,22.2,4
0,0,0,19.6,4
0,0,0,16.0,4
0,0,0,13.0,4
0,0,0,9.8,4
0,0,0,6.8,4
0,0,0,6.6,4
0,0,0,7.4,4
0,0,0,7.2,4
0,0,0,7.6,4
0,0,0,6.8,4
0,0,0,6.2,4
0,0,0,4.8,4
0,0,0,4.0,4
0,0,0,3.2,4
0,0,0,3.8,4
0,0,0,4.4,4
0,0,0,5.4,4
0,0,0,5.6,4
0,0,0,5.0,4
0,0,0,3.8,4
0,0,0,2.8,4
0,0,0,1.4,4
0,0,0,1.0,4
0,0,0,1.6,4
0,0,0,2.2,4
0,0,0,3.0,4
0,0,0,4.0,4
0,0,0,4.4,4
0,0,0,4.0,4
0,0,0,4.2,4
0,0,0,4.6,4
0,0,0,4.4,4
0,0,0,4.4,4
0,0,0,4.0,4
0,0,0,3.2,4
0,0,0,1.6,4
0,0,0,1.2,4
0,0,0,0.6,4
0,0,0,1.0,4
0,0,0,1.8,4
0,0,0,1.8,4
0,0,0,0.8,4
0,0,0,0.8,4
0,0,0,0.8,4
0,0,0,0.2,4
0,0,0,0.8,4
0,0,0,1.2,4
0,0,0,-0.6,4
0,0,0,-3.8,4
0,0,0,-8.6,4
0,0,0,-21.2,4
0,0,0,-35.2,4
0,0,0,-48.6,4
0,0,0,-64.6,4
0,0,0,-79.8,4
0,0,0,-90.4,4
0,0,0,-99.2,4
0,0,0,-110.8,4
0,0,0,-120.0,4
0,0,0,-128.4,4
0,0,0,-133.8,4
0,0,0,-140.0,4
0,0,0,-143.8,4
0,0,0,-146.6,4
0,0,0,-149.0,4
0,0,0,-152.4,4
0,0,0,-154.6,4
0,0,0,-155.6,4
0,0,0,-156.4,4
0,0,0,-156.8,4
0,0,0,-156.0,4
0,0,0,-154.2,4
0,0,0,-151.2,4
0,0,0,-147.6,4
0,0,0,-144.0,4
0,0,0,-140.0,4
0,0,0,-133.2,4
0,0,0,-126.6,4
0,0,0,-118.0,4
0,0,0,-107.6,4
0,0,0,-97.2,4
0,0,0,-87.6,4
0,0,0,-77.2,4
0,0,0,-66.6,4
0,0,0,-57.0,4
0,0,0,-47.2,4
0,0,0,-38.8,4
0,0,0,-10.0,4
0,0,0,16.8,4
0,0,0,44.0,4
0,0,0,71.8,4
0,0,0,99.4,4
0,0,0,104.2,4
0,0,0,109.0,4
0,0,0,112.2,4
0,0,0,113.6,4
0,0,0,112.4,4
0,0,0,110.6,4
0,0,0,108.4,4
0,0,0,105.2,4
0,0,0,101.6,4
0,0,0,99.2,4
0,0,0,97.6,4
0,0,0,95.2,4
0,0,0,93.6,4
0,0,0,92.8,4
0,0,0,92.0,4
0,0,0,91.6,4
0,0,0,92.0,4
0,0,0,93.0,4
0,0,0,94.2,4
0,0,0,95.8,4
0,0,0,97.6,4
0,0,0,99.2,4
0,0,0,100.6,4
0,0,0,101.6,4
0,0,0,101.8,4
0,0,0,101.4,4
0,0,0,101.0,4
0,0,0,100.0,4
0,0,0,98.6,4
0,0,0,97.2,4
0,0,0,95.4,4
0,0,0,93.0,4
0,0,0,90.4,4
0,0,0,81.6,4
0,0,0,71.4,4
0,0,0,60.8,4
0,0,0,50.4,4
0,0,0,37.4,4
0,0,0,19.8,4
0,0,0,1.0,4
0,0,0,-16.4,4
0,0,0,-33.8,4
0,0,0,-48.6,4
0,0,0,-52.2,4
0,0,0,-52.8,4
0,0,0,-53.6,4
0,0,0,-54.0,4
0,0,0,-54.0,4
0,0,0,-53.8,4
0,0,0,-53.6,4
0,0,0,-53.2,4
0,0,0,-53.0,4
0,0,0,-49.6,4
0,0,0,-49.6,4
0,0,0,-49.8,4
0,0,0,-50.2,4
0,0,0,-50.2,4
0,0,0,-53.6,4
0,0,0,-53.8,4
0,0,0,-53.6,4
0,0,0,-53.4,4
0,0,0,-53.4,4
0,0,0,-53.2,4
0,0,0,-52.8,4
0,0,0,-52.8,4
0,0,0,-52.4,4
0,0,0,-51.6,4
0,0,0,-50.8,4
0,0,0,-50.8,4
0,0,0,-50.6,4
0,0,0,-50.8,4
0,0,0,-51.0,4
0,0,0,-51.4,4
0,0,0,-51.2,4
0,0,0,-51.2,4
0,0,0,-50.8,4
0,0,0,-50.6,4
0,0,0,-50.4,4
0,0,0,-49.8,4
0,0,0,-49.0,4
0,0,0,-48.2,4
0,0,0,-49.0,4
0,0,0,-49.8,4
0,0,0,-49.0,4
0,0,0,-48.2,4
0,0,0,-49.0,4
0,0,0,-47.8,4
0,0,0,-46.0,4
0,0,0,-46.0,4
0,0,0,-44.0,4
0,0,0,-39.8,4
0,0,0,-36.0,4
0,0,0,-32.2,4
0,0,0,-25.0,4
0,0,0,-16.0,4
0,0,0,-7.6,4
0,0,0,0.0,4
0,0,0,7.2,4
0,0,0,10.8,4
0,0,0,10.2,4
0,0,0,8.8,4
0,0,0,7.6,4
0,0,0,6.4,4
0,0,0,4.0,4
0,0,0,0.8,4
0,0,0,-3.0,4
0,0,0,-6.8,4
0,0,0,-13.4,4
0,0,0,-19.0,4
0,0,0,-23.4,4
0,0,0,-27.4,4
0,0,0,-32.0,4
0,0,0,-35.8,4
0,0,0,-40.8,4
0,0,0,-46.8,4
0,0,0,-52.6,4
0,0,0,-58.8,4
0,0,0,-63.2,4
0,0,0,-67.0,4
0,0,0,-69.6,4
0,0,0,-72.0,4
0,0,0,-73.0,4
0,0,0,-73.8,4
0,0,0,-73.8,4
0,0,0,-74.0,4
0,0,0,-73.8,4
0,0,0,-73.8,4
0,0,0,-73.8,4
0,0,0,-73.2,4
0,0,0,-72.4,4
0,0,0,-71.8,4
0,0,0,-71.0,4
0,0,0,-70.4,4
0,0,0,-70.8,4
0,0,0,-71.4,4
0,0,0,-70.8,4
0,0,0,-70.0,4
0,0,0,-68.6,4
0,0,0,-66.2,4
0,0,0,-63.6,4
0,0,0,-62.4,4
0,0,0,-60.6,4
0,0,0,-59.6,4
0,0,0,-59.6,4
0,0,0,-59.8,4
0,0,0,-60.0,4
0,0,0,-61.2,4
0,0,0,-62.8,4
0,0,0,-65.6,4
0,0,0,-67.8,4
0,0,0,-69.8,4
0,0,0,-72.6,4
0,0,0,-74.8,4
0,0,0,-75.6,4
0,0,0,-76.6,4
0,0,0,-77.6,4
0,0,0,-34.6,4
0,0,0,8.0,4
0,0,0,48.4,4
0,0,0,87.8,4
0,0,0,127.0,4
0,0,0,103.0,4
0,0,0,78.4,4
0,0,0,54.4,4
0,0,0,29.4,4
0,0,0,4.0,4
0,0,0,-1.8,4
0,0,0,-7.0,4
0,0,0,-14.2,4
0,0,0,-19.2,4
0,0,0,-22.8,4
0,0,0,-26.4,4
0,0,0,-29.6,4
0,0,0,-29.4,4
0,0,0,-29.8,4
0,0,0,-29.8,4
0,0,0,-28.4,4
0,0,0,-26.6,4
0,0,0,-24.4,4
0,0,0,-22.8,4
0,0,0,-20.0,4
0,0,0,-17.6,4
0,0,0,-12.8,4
0,0,0,-7.0,4
0,0,0,1.0,4
0,0,0,6.8,4
0,0,0,13.0,4
0,0,0,20.6,4
0,0,0,28.6,4
0,0,0,36.6,4
0,0,0,45.2,4
0,0,0,53.6,4
0,0,0,58.6,4
0,0,0,62.0,4
0,0,0,64.2,4
0,0,0,66.0,4
0,0,0,67.0,4
0,0,0,67.8,4
0,0,0,69.4,4
0,0,0,70.6,4
0,0,0,71.4,4
0,0,0,72.4,4
0,0,0,72.8,4
0,0,0,72.8,4
0,0,0,73.0,4
0,0,0,73.0,4
0,0,0,72.6,4
0,0,0,72.4,4
0,0,0,72.0,4
0,0,0,71.8,4
0,0,0,72.2,4
0,0,0,74.0,4
0,0,0,76.0,4
0,0,0,78.0,4
0,0,0,79.6,4
0,0,0,81.0,4
0,0,0,81.0,4
0,0,0,80.4,4
0,0,0,79.8,4
0,0,0,79.2,4
0,0,0,80.4,4
0,0,0,85.6,4
0,0,0,92.8,4
0,0,0,111.4,4
0,0,0,130.6,4
0,0,0,149.2,4
0,0,0,165.6,4
0,0,0,181.0,4
0,0,0,185.2,4
0,0,0,188.4,4
0,0,0,189.4,4
0,0,0,188.0,4
0,0,0,181.2,4
0,0,0,174.4,4
0,0,0,167.6,4
0,0,0,161.8,4
0,0,0,156.4,4
0,0,0,156.4,4
0,0,0,155.4,4
0,0,0,154.6,4
0,0,0,153.8,4
0,0,0,153.8,4
0,0,0,153.8,4
0,0,0,154.4,4
0,0,0,156.0,4
0,0,0,157.2,4
0,0,0,158.2,4
0,0,0,159.2,4
0,0,0,159.4,4
0,0,0,159.6,4
0,0,0,159.0,4
0,0,0,159.0,4
0,0,0,158.4,4
0,0,0,158.6,4
0,0,0,158.2,4
0,0,0,157.8,4
0,0,0,156.4,4
0,0,0,155.8,4
0,0,0,156.0,4
0,0,0,154.6,4
0,0,0,152.8,4
0,0,0,150.4,4
0,0,0,148.6,4
0,0,0,145.8,4
0,0,0,145.0,4
0,0,0,144.8,4
0,0,0,145.0,4
0,0,0,143.8,4
0,0,0,142.8,4
0,0,0,141.0,4
0,0,0,139.4,4
0,0,0,85.0,4
0,0,0,30.8,4
0,0,0,-23.2,4
0,0,0,-76.8,4
0,0,0,-130.0,4
0,0,0,-130.2,4
0,0,0,-130.0,4
0,0,0,-129.8,4
0,0,0,-129.4,4
0,0,0,-129.4,4
0,0,0,-127.8,4
0,0,0,-77.6,4
0,0,0,-27.4,4
0,0,0,22.2,4
0,0,0,72.2,4
0,0,0,121.4,4
0,0,0,121.6,4
0,0,0,121.8,4
0,0,0,120.4,4
0,0,0,119.4,4
0,0,0,118.2,4
0,0,0,117.4,4
0,0,0,115.8,4
0,0,0,116.0,4
0,0,0,115.0,4
0,0,0,112.8,4
0,0,0,109.6,4
0,0,0,106.6,4
0,0,0,103.8,4
0,0,0,102.0,4
0,0,0,101.0,4
0,0,0,100.2,4
0,0,0,99.0,4
0,0,0,97.8,4
0,0,0,97.4,4
0,0,0,96.4,4
0,0,0,95.8,4
0,0,0,94.2,4
0,0,0,92.6,4
0,0,0,90.0,4
0,0,0,88.6,4
0,0,0,87.4,4
0,0,0,88.6,4
0,0,0,89.4,4
0,0,0,90.2,4
0,0,0,89.0,4
0,0,0,86.4,4
0,0,0,83.0,4
0,0,0,79.8,4
0,0,0,76.0,4
0,0,0,73.6,4
0,0,0,72.4,4
0,0,0,71.4,4
0,0,0,70.4,4
0,0,0,70.0,4
0,0,0,68.4,4
0,0,0,66.2,4
0,0,0,64.2,4
0,0,0,61.2,4
0,0,0,58.8,4
0,0,0,58.2,4
0,0,0,57.4,4
0,0,0,55.8,4
0,0,0,55.4,4
0,0,0,54.6,4
0,0,0,53.6,4
0,0,0,53.4,4
0,0,0,53.8,4
0,0,0,54.0,4
0,0,0,54.2,4
0,0,0,54.2,4
0,0,0,53.2,4
0,0,0,53.4,4
0,0,0,53.6,4
0,0,0,53.8,4
0,0,0,54.0,4
0,0,0,-14.6,4
0,0,0,-86.8,4
0,0,0,-161.8,4
0,0,0,-184.6,4
0,0,0,-208.0,4
0,0,0,-162.4,4
0,0,0,-112.8,4
0,0,0,-60.0,4
0,0,0,-89.6,4
0,0,0,-112.6,4
0,0,0,-119.0,4
0,0,0,-107.2,4
0,0,0,-96.4,4
0,0,0,-59.4,4
0,0,0,-29.8,4
0,0,0,-17.0,4
0,0,0,-23.6,4
0,0,0,-29.2,4
0,0,0,-30.2,4
0,0,0,-28.8,4
0,0,0,-35.4,4
0,0,0,-42.8,4
0,0,0,-50.4,4
0,0,0,-57.4,4
0,0,0,-65.4,4
0,0,0,-64.4,4
0,0,0,-63.2,4
0,0,0,-62.4,4
0,0,0,-63.0,4
0,0,0,-63.8,4
0,0,0,-65.6,4
0,0,0,-66.4,4
0,0,0,-68.0,4
0,0,0,-68.8,4
0,0,0,-69.6,4
0,0,0,-69.8,4
0,0,0,-69.6,4
0,0,0,-68.8,4
0,0,0,-68.6,4
0,0,0,-67.8,4
0,0,0,-66.4,4
0,0,0,-66.4,4
0,0,0,-65.6,4
0,0,0,-64.6,4
0,0,0,-63.8,4
0,0,0,-63.6,4
0,0,0,-63.2,4
0,0,0,-63.2,4
0,0,0,-64.0,4
0,0,0,-65.2,4
0,0,0,-66.6,4
0,0,0,-67.8,4
0,0,0,-68.8,4
0,0,0,-68.0,4
0,0,0,-66.4,4
0,0,0,-64.8,4
0,0,0,-62.8,4
0,0,0,-61.0,4
0,0,0,-61.0,4
0,0,0,-61.0,4
0,0,0,-60.2,4
0,0,0,-60.4,4
0,0,0,-61.4,4
0,0,0,-61.2,4
0,0,0,-60.8,4
0,0,0,-60.8,4
0,0,0,-60.4,4
0,0,0,-59.4,4
0,0,0,-59.6,4
0,0,0,-59.2,4
0,0,0,-59.8,4
0,0,0,-76.6,4
0,0,0,-92.4,4
0,0,0,-113.8,4
0,0,0,-137.8,4
0,0,0,-161.0,4
0,0,0,-167.4,4
0,0,0,-175.4,4
0,0,0,-176.6,4
0,0,0,-176.4,4
0,0,0,-176.0,4
0,0,0,-177.2,4
0,0,0,-176.8,4
0,0,0,-177.6,4
0,0,0,-177.8,4
0,0,0,-177.4,4
0,0,0,-168.4,4
0,0,0,-152.6,4
0,0,0,-140.2,4
0,0,0,-130.4,4
0,0,0,-121.4,4
0,0,0,-117.2,4
0,0,0,-121.0,4
0,0,0,-121.0,4
0,0,0,-118.2,4
0,0,0,-115.6,4
0,0,0,-117.4,4
0,0,0,-119.0,4
0,0,0,-121.0,4
0,0,0,-123.8,4
0,0,0,-126.4,4
0,0,0,-127.8,4
0,0,0,-128.0,4
0,0,0,-126.8,4
0,0,0,-125.2,4
0,0,0,-124.2,4
0,0,0,-122.8,4
0,0,0,-121.2,4
0,0,0,-121.0,4
0,0,0,-121.4,4
0,0,0,-121.8,4
0,0,0,-122.0,4
0,0,0,-124.0,4
0,0,0,-126.0,4
0,0,0,-127.4,4
0,0,0,-127.6,4
0,0,0,-126.6,4
0,0,0,-124.8,4
0,0,0,-122.0,4
0,0,0,-120.2,4
0,0,0,-118.8,4
0,0,0,-117.4,4
0,0,0,-116.8,4
0,0,0,-117.6,4
0,0,0,-117.6,4
0,0,0,-116.6,4
0,0,0,-107.4,4
0,0,0,-98.4,4
0,0,0,-87.6,4
0,0,0,-78.4,4
0,0,0,-99.8,4
0,0,0,-131.2,4
0,0,0,-160.6,4
0,0,0,-191.8,4
0,0,0,-221.6,4
0,0,0,-221.6,4
0,0,0,-220.4,4
0,0,0,-217.8,4
0,0,0,-213.4,4
0,0,0,-210.0,4
0,0,0,-206.4,4
0,0,0,-204.0,4
0,0,0,-204.6,4
0,0,0,-205.8,4
0,0,0,-206.0,4
0,0,0,-206.2,4
0,0,0,-205.2,4
0,0,0,-203.0,4
0,0,0,-200.4,4
0,0,0,-198.0,4
0,0,0,-196.0,4
0,0,0,-195.0,4
0,0,0,-195.6,4
0,0,0,-197.8,4
0,0,0,-199.4,4
0,0,0,-201.2,4
0,0,0,-202.8,4
0,0,0,-202.4,4
0,0,0,-198.6,4
0,0,0,-194.4,4
0,0,0,-190.0,4
0,0,0,-184.4,4
0,0,0,-178.2,4
0,0,0,-173.0,4
0,0,0,-168.2,4
0,0,0,-163.2,4
0,0,0,-159.0,4
0,0,0,-156.6,4
0,0,0,-155.2,4
0,0,0,-154.0,4
0,0,0,-153.0,4
0,0,0,-152.0,4
0,0,0,-150.8,4
0,0,0,-149.8,4
0,0,0,-149.4,4
0,0,0,-148.6,4
0,0,0,-148.0,4
0,0,0,-148.0,4
0,0,0,-147.6,4
0,0,0,-146.8,4
0,0,0,-145.8,4
0,0,0,-144.2,4
0,0,0,-140.8,4
0,0,0,-136.4,4
0,0,0,-132.0,4
0,0,0,-129.4,4
0,0,0,-125.2,4
0,0,0,-121.2,4
0,0,0,-117.8,4
0,0,0,-112.4,4
0,0,0,-104.2,4
0,0,0,-95.8,4
0,0,0,-88.6,4
0,0,0,-81.8,4
0,0,0,-76.4,4
0,0,0,-71.8,4
0,0,0,-68.4,4
0,0,0,-64.4,4
0,0,0,-60.0,4
0,0,0,-54.8,4
0,0,0,-49.8,4
0,0,0,-43.2,4
0,0,0,-36.8,4
0,0,0,-30.8,4
0,0,0,-27.2,4
0,0,0,-23.2,4
0,0,0,-21.2,4
0,0,0,-19.0,4
0,0,0,-16.6,4
0,0,0,-12.0,4
0,0,0,-7.4,4
0,0,0,-2.8,4
0,0,0,2.6,4
0,0,0,8.8,4
0,0,0,15.0,4
0,0,0,20.4,4
0,0,0,24.6,4
0,0,0,27.4,4
0,0,0,28.4,4
0,0,0,28.2,4
0,0,0,28.6,4
0,0,0,30.6,4
0,0,0,33.8,4
0,0,0,38.2,4
0,0,0,43.4,4
0,0,0,47.8,4
0,0,0,51.0,4
0,0,0,54.0,4
0,0,0,56.4,4
0,0,0,58.0,4
0,0,0,60.6,4
0,0,0,63.8,4
0,0,0,66.6,4
0,0,0,68.8,4
0,0,0,70.6,4
0,0,0,70.8,4
0,0,0,69.8,4
0,0,0,68.0,4
0,0,0,65.6,4
0,0,0,63.6,4
0,0,0,62.6,4
0,0,0,64.0,4
0,0,0,72.4,4
0,0,0,82.4,4
0,0,0,93.8,4
0,0,0,106.2,4
0,0,0,117.4,4
0,0,0,121.6,4
0,0,0,125.0,4
0,0,0,127.2,4
0,0,0,125.8,4
0,0,0,122.8,4
0,0,0,119.6,4
0,0,0,116.4,4
0,0,0,112.6,4
0,0,0,111.2,4
0,0,0,110.6,4
0,0,0,110.4,4
0,0,0,110.6,4
0,0,0,111.4,4
0,0,0,112.6,4
0,0,0,114.6,4
0,0,0,116.8,4
0,0,0,118.8,4
0,0,0,120.6,4
0,0,0,122.4,4
0,0,0,123.4,4
0,0,0,124.2,4
0,0,0,124.6,4
0,0,0,125.4,4
0,0,0,125.2,4
0,0,0,125.2,4
0,0,0,125.2,4
0,0,0,125.8,4
0,0,0,125.2,4
0,0,0,124.8,4
0,0,0,124.6,4
0,0,0,124.4,4
0,0,0,123.2,4
0,0,0,122.8,4
0,0,0,122.6,4
0,0,0,120.4,4
0,0,0,116.8,4
0,0,0,113.2,4
0,0,0,109.2,4
0,0,0,104.4,4
0,0,0,101.4,4
0,0,0,98.8,4
0,0,0,96.4,4
0,0,0,93.2,4
0,0,0,90.2,4
0,0,0,87.4,4
0,0,0,85.4,4
0,0,0,83.2,4
0,0,0,82.0,4
0,0,0,81.4,4
0,0,0,80.8,4
0,0,0,80.4,4
0,0,0,80.8,4
0,0,0,81.4,4
0,0,0,81.8,4
0,0,0,80.2,4
0,0,0,78.6,4
0,0,0,75.2,4
0,0,0,70.2,4
0,0,0,64.6,4
0,0,0,60.0,4
0,0,0,54.4,4
0,0,0,49.4,4
0,0,0,45.6,4
0,0,0,42.6,4
0,0,0,40.2,4
0,0,0,38.2,4
0,0,0,37.4,4
0,0,0,35.4,4
0,0,0,31.8,4
0,0,0,27.6,4
0,0,0,22.4,4
0,0,0,16.2,4
0,0,0,10.4,4
0,0,0,5.8,4
0,0,0,1.2,4
0,0,0,-2.0,4
0,0,0,-4.8,4
0,0,0,-7.0,4
0,0,0,-8.6,4
0,0,0,-9.4,4
0,0,0,-10.0,4
0,0,0,-9.0,4
0,0,0,-7.8,4
0,0,0,-7.4,4
0,0,0,-7.2,4
0,0,0,-9.0,4
0,0,0,-12.4,4
0,0,0,-15.6,4
0,0,0,-19.4,4
0,0,0,-23.4,4
0,0,0,-27.0,4
0,0,0,-30.6,4
0,0,0,-35.2,4
0,0,0,-40.4,4
0,0,0,-46.0,4
0,0,0,-50.6,4
0,0,0,-55.0,4
0,0,0,-58.8,4
0,0,0,-62.0,4
0,0,0,-64.6,4
0,0,0,-67.8,4
0,0,0,-73.0,4
0,0,0,-78.4,4
0,0,0,-82.8,4
0,0,0,-86.8,4
0,0,0,-90.0,4
0,0,0,-91.2,4
0,0,0,-92.0,4
0,0,0,-92.2,4
0,0,0,-92.6,4
0,0,0,-92.4,4
0,0,0,-91.8,4
0,0,0,-91.0,4
0,0,0,-90.4,4
0,0,0,-89.8,4
0,0,0,-89.6,4
0,0,0,-89.6,4
0,0,0,-89.6,4
0,0,0,-89.8,4
0,0,0,-90.2,4
0,0,0,-90.8,4
0,0,0,-91.4,4
0,0,0,-92.0,4
0,0,0,-92.2,4
0,0,0,-92.0,4
0,0,0,-91.6,4
0,0,0,-91.0,4
0,0,0,-90.6,4
0,0,0,-90.6,4
0,0,0,-90.8,4
0,0,0,-90.6,4
0,0,0,-90.8,4
0,0,0,-90.8,4
0,0,0,-90.8,4
0,0,0,-91.0,4
0,0,0,-91.4,4
0,0,0,-91.8,4
0,0,0,-92.2,4
0,0,0,-92.4,4
0,0,0,-92.2,4
0,0,0,-92.2,4
0,0,0,-69.2,4
0,0,0,-45.4,4
0,0,0,-20.6,4
0,0,0,5.0,4
0,0,0,30.8,4
0,0,0,36.2,4
0,0,0,41.2,4
0,0,0,45.0,4
0,0,0,47.8,4
0,0,0,50.6,4
0,0,0,52.0,4
0,0,0,41.0,4
0,0,0,30.6,4
0,0,0,19.8,4
0,0,0,9.0,4
0,0,0,-2.6,4
0,0,0,-2.2,4
0,0,0,-2.8,4
0,0,0,-3.0,4
0,0,0,-3.6,4
0,0,0,-7.4,4
0,0,0,-11.8,4
0,0,0,-15.8,4
0,0,0,-20.0,4
0,0,0,-23.6,4
0,0,0,-23.8,4
0,0,0,-23.8,4
0,0,0,-24.2,4
0,0,0,-25.6,4
0,0,0,-29.8,4
0,0,0,-35.0,4
0,0,0,-40.2,4
0,0,0,-45.2,4
0,0,0,-49.4,4
0,0,0,-50.6,4
0,0,0,-51.4,4
0,0,0,-51.4,4
0,0,0,-51.2,4
0,0,0,-50.4,4
0,0,0,-50.0,4
0,0,0,-50.8,4
0,0,0,-50.6,4
0,0,0,-50.4,4
0,0,0,-51.2,4
0,0,0,-51.6,4
0,0,0,-50.6,4
0,0,0,-51.0,4
0,0,0,-51.0,4
0,0,0,-50.8,4
0,0,0,-50.8,4
0,0,0,-50.6,4
0,0,0,-45.2,4
0,0,0,-45.4,4
0,0,0,-45.2,4
0,0,0,-45.4,4
0,0,0,-46.2,4
0,0,0,-51.2,4
0,0,0,-51.2,4
0,0,0,-51.0,4
0,0,0,-50.6,4
0,0,0,-49.8,4
0,0,0,-50.0,4
0,0,0,-50.0,4
0,0,0,-49.8,4
0,0,0,-49.6,4
0,0,0,-49.6,4
0,0,0,-49.4,4
0,0,0,-49.2,4
0,0,0,-29.8,4
0,0,0,-10.2,4
0,0,0,9.8,4
0,0,0,29.4,4
0,0,0,48.8,4
0,0,0,48.4,4
0,0,0,47.6,4
0,0,0,46.6,4
0,0,0,45.8,4
0,0,0,45.4,4
0,0,0,45.4,4
0,0,0,45.6,4
0,0,0,45.8,4
0,0,0,46.2,4
0,0,0,46.4,4
0,0,0,46.8,4
0,0,0,47.4,4
0,0,0,48.2,4
0,0,0,50.0,4
0,0,0,53.2,4
0,0,0,58.6,4
0,0,0,64.6,4
0,0,0,70.8,4
0,0,0,75.8,4
0,0,0,79.4,4
0,0,0,80.6,4
0,0,0,80.8,4
0,0,0,80.8,4
0,0,0,80.4,4
0,0,0,80.0,4
0,0,0,79.2,4
0,0,0,78.8,4
0,0,0,78.4,4
0,0,0,78.6,4
0,0,0,78.6,4
0,0,0,79.4,4
0,0,0,80.0,4
0,0,0,79.8,4
0,0,0,79.2,4
0,0,0,78.6,4
0,0,0,77.0,4
0,0,0,73.0,4
0,0,0,69.0,4
0,0,0,64.4,4
0,0,0,59.4,4
0,0,0,54.8,4
0,0,0,45.6,4
0,0,0,50.2,4
0,0,0,55.8,4
0,0,0,61.8,4
0,0,0,67.2,4
0,0,0,79.2,4
0,0,0,77.2,4
0,0,0,74.2,4
0,0,0,71.2,4
0,0,0,68.6,4
0,0,0,66.0,4
0,0,0,63.2,4
0,0,0,60.0,4
0,0,0,53.8,4
0,0,0,47.6,4
0,0,0,41.8,4
0,0,0,37.2,4
0,0,0,33.4,4
0,0,0,32.4,4
0,0,0,34.4,4
0,0,0,35.0,4
0,0,0,38.0,4
0,0,0,46.0,4
0,0,0,54.2,4
0,0,0,59.8,4
0,0,0,66.8,4
0,0,0,71.2,4
0,0,0,71.0,4
0,0,0,71.6,4
0,0,0,73.2,4
0,0,0,74.6,4
0,0,0,75.8,4
0,0,0,76.6,4
0,0,0,76.8,4
0,0,0,75.8,4
0,0,0,76.0,4
0,0,0,43.8,4
0,0,0,3.6,4
0,0,0,-36.2,4
0,0,0,-76.6,4
0,0,0,-117.6,4
0,0,0,-126.4,4
0,0,0,-126.2,4
0,0,0,-126.2,4
0,0,0,-125.8,4
0,0,0,-126.2,4
0,0,0,-125.4,4
0,0,0,-125.0,4
0,0,0,-124.8,4
0,0,0,-124.4,4
0,0,0,-123.4,4
0,0,0,-122.6,4
0,0,0,-121.2,4
0,0,0,-121.6,4
0,0,0,-123.8,4
0,0,0,-127.0,4
0,0,0,-130.8,4
